2023-05-28 12:10:25,961 - common - INFO - Starting synchronous SGD training with 10 workers
2023-05-28 12:10:25,995 - common - DEBUG - Worker_1 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_4 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_5 is working on a dataset of size 6000
2023-05-28 12:10:26,025 - common - DEBUG - Worker_3 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_7 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_10 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_9 is working on a dataset of size 6000
2023-05-28 12:10:26,041 - common - DEBUG - Worker_2 is working on a dataset of size 6000
2023-05-28 12:10:26,052 - common - DEBUG - Worker_8 is working on a dataset of size 6000
2023-05-28 12:10:26,053 - common - DEBUG - Worker_6 is working on a dataset of size 6000
2023-05-28 12:10:26,180 - common - DEBUG - PS got 1/10 updates (from Worker_5, 1/188 (1/1128), epoch 1/6)
2023-05-28 12:15:00,680 - common - DEBUG - PS got 6/10 updates (from Worker_4, 14/188 (202/1128), epoch 2/6)
2023-05-28 12:15:00,745 - common - DEBUG - PS got 7/10 updates (from Worker_7, 14/188 (202/1128), epoch 2/6)
2023-05-28 12:15:00,763 - common - DEBUG - PS got 8/10 updates (from Worker_10, 14/188 (202/1128), epoch 2/6)
2023-05-28 12:15:00,789 - common - DEBUG - PS got 9/10 updates (from Worker_5, 14/188 (202/1128), epoch 2/6)
2023-05-28 12:15:00,825 - common - DEBUG - PS got 10/10 updates (from Worker_9, 14/188 (202/1128), epoch 2/6)
2023-05-28 12:15:00,832 - common - DEBUG - PS updated model, global loss is 0.7508991479873657, weights norm is 9.481633948780296
2023-05-28 12:15:01,904 - common - DEBUG - PS got 1/10 updates (from Worker_10, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:01,923 - common - DEBUG - PS got 2/10 updates (from Worker_9, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:01,950 - common - DEBUG - PS got 3/10 updates (from Worker_6, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,013 - common - DEBUG - PS got 4/10 updates (from Worker_7, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,154 - common - DEBUG - PS got 5/10 updates (from Worker_8, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,320 - common - DEBUG - PS got 6/10 updates (from Worker_3, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,327 - common - DEBUG - PS got 6/10 updates (from Worker_2, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,330 - common - DEBUG - PS got 6/10 updates (from Worker_5, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,355 - common - DEBUG - PS got 9/10 updates (from Worker_4, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,387 - common - DEBUG - PS got 10/10 updates (from Worker_1, 15/188 (203/1128), epoch 2/6)
2023-05-28 12:15:02,418 - common - DEBUG - PS updated model, global loss is 0.7326162159442902, weights norm is 9.483225703257736
2023-05-28 12:15:03,048 - common - DEBUG - PS got 1/10 updates (from Worker_6, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,346 - common - DEBUG - PS got 2/10 updates (from Worker_7, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,414 - common - DEBUG - PS got 3/10 updates (from Worker_5, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,456 - common - DEBUG - PS got 4/10 updates (from Worker_3, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,469 - common - DEBUG - PS got 5/10 updates (from Worker_1, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,649 - common - DEBUG - PS got 6/10 updates (from Worker_4, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,690 - common - DEBUG - PS got 7/10 updates (from Worker_2, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,699 - common - DEBUG - PS got 8/10 updates (from Worker_10, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,703 - common - DEBUG - PS got 8/10 updates (from Worker_9, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,758 - common - DEBUG - PS got 10/10 updates (from Worker_8, 16/188 (204/1128), epoch 2/6)
2023-05-28 12:15:03,804 - common - DEBUG - PS updated model, global loss is 0.8737531423568725, weights norm is 9.484841670171186
2023-05-28 12:15:04,805 - common - DEBUG - PS got 1/10 updates (from Worker_8, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:04,812 - common - DEBUG - PS got 1/10 updates (from Worker_7, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,034 - common - DEBUG - PS got 3/10 updates (from Worker_10, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,047 - common - DEBUG - PS got 4/10 updates (from Worker_6, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,072 - common - DEBUG - PS got 5/10 updates (from Worker_3, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,074 - common - DEBUG - PS got 5/10 updates (from Worker_5, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,089 - common - DEBUG - PS got 7/10 updates (from Worker_1, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,097 - common - DEBUG - PS got 8/10 updates (from Worker_9, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,103 - common - DEBUG - PS got 9/10 updates (from Worker_2, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,107 - common - DEBUG - PS got 10/10 updates (from Worker_4, 17/188 (205/1128), epoch 2/6)
2023-05-28 12:15:05,124 - common - DEBUG - PS updated model, global loss is 0.7028810024261475, weights norm is 9.486646088634313
2023-05-28 12:15:05,561 - common - DEBUG - PS got 1/10 updates (from Worker_6, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,134 - common - DEBUG - PS got 2/10 updates (from Worker_7, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,182 - common - DEBUG - PS got 3/10 updates (from Worker_5, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,210 - common - DEBUG - PS got 4/10 updates (from Worker_3, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,224 - common - DEBUG - PS got 5/10 updates (from Worker_1, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,334 - common - DEBUG - PS got 6/10 updates (from Worker_4, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,340 - common - DEBUG - PS got 7/10 updates (from Worker_10, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,346 - common - DEBUG - PS got 8/10 updates (from Worker_9, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,418 - common - DEBUG - PS got 9/10 updates (from Worker_8, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,420 - common - DEBUG - PS got 9/10 updates (from Worker_2, 18/188 (206/1128), epoch 2/6)
2023-05-28 12:15:06,431 - common - DEBUG - PS updated model, global loss is 0.7596549272537232, weights norm is 9.488599741680032
2023-05-28 12:15:06,472 - common - DEBUG - PS got 1/10 updates (from Worker_9, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,051 - common - DEBUG - PS got 2/10 updates (from Worker_6, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,259 - common - DEBUG - PS got 3/10 updates (from Worker_3, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,584 - common - DEBUG - PS got 4/10 updates (from Worker_10, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,584 - common - DEBUG - PS got 4/10 updates (from Worker_5, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,607 - common - DEBUG - PS got 6/10 updates (from Worker_8, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,615 - common - DEBUG - PS got 7/10 updates (from Worker_4, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,650 - common - DEBUG - PS got 8/10 updates (from Worker_1, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,658 - common - DEBUG - PS got 9/10 updates (from Worker_7, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,715 - common - DEBUG - PS got 10/10 updates (from Worker_2, 19/188 (207/1128), epoch 2/6)
2023-05-28 12:15:07,740 - common - DEBUG - PS updated model, global loss is 0.6742662608623504, weights norm is 9.490744815623007
2023-05-28 12:15:08,507 - common - DEBUG - PS got 1/10 updates (from Worker_8, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:08,513 - common - DEBUG - PS got 2/10 updates (from Worker_5, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:08,660 - common - DEBUG - PS got 3/10 updates (from Worker_3, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:08,673 - common - DEBUG - PS got 4/10 updates (from Worker_4, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:08,843 - common - DEBUG - PS got 5/10 updates (from Worker_7, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,012 - common - DEBUG - PS got 6/10 updates (from Worker_10, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,018 - common - DEBUG - PS got 7/10 updates (from Worker_2, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,032 - common - DEBUG - PS got 8/10 updates (from Worker_9, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,037 - common - DEBUG - PS got 9/10 updates (from Worker_1, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,047 - common - DEBUG - PS got 10/10 updates (from Worker_6, 20/188 (208/1128), epoch 2/6)
2023-05-28 12:15:09,060 - common - DEBUG - PS updated model, global loss is 0.7593352437019348, weights norm is 9.49297283767668
2023-05-28 12:15:09,788 - common - DEBUG - PS got 1/10 updates (from Worker_3, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,109 - common - DEBUG - PS got 2/10 updates (from Worker_9, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,144 - common - DEBUG - PS got 3/10 updates (from Worker_6, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,178 - common - DEBUG - PS got 4/10 updates (from Worker_4, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,312 - common - DEBUG - PS got 5/10 updates (from Worker_8, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,312 - common - DEBUG - PS got 5/10 updates (from Worker_7, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,353 - common - DEBUG - PS got 7/10 updates (from Worker_2, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,354 - common - DEBUG - PS got 7/10 updates (from Worker_10, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,370 - common - DEBUG - PS got 9/10 updates (from Worker_5, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,383 - common - DEBUG - PS got 10/10 updates (from Worker_1, 21/188 (209/1128), epoch 2/6)
2023-05-28 12:15:10,394 - common - DEBUG - PS updated model, global loss is 0.7085138022899627, weights norm is 9.495049431967418
2023-05-28 12:15:11,394 - common - DEBUG - PS got 1/10 updates (from Worker_6, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,480 - common - DEBUG - PS got 2/10 updates (from Worker_7, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,492 - common - DEBUG - PS got 3/10 updates (from Worker_10, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,514 - common - DEBUG - PS got 4/10 updates (from Worker_8, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,531 - common - DEBUG - PS got 5/10 updates (from Worker_3, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,729 - common - DEBUG - PS got 6/10 updates (from Worker_2, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,750 - common - DEBUG - PS got 7/10 updates (from Worker_4, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,769 - common - DEBUG - PS got 8/10 updates (from Worker_9, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,778 - common - DEBUG - PS got 9/10 updates (from Worker_1, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,788 - common - DEBUG - PS got 10/10 updates (from Worker_5, 22/188 (210/1128), epoch 2/6)
2023-05-28 12:15:11,798 - common - DEBUG - PS updated model, global loss is 0.7817571282386779, weights norm is 9.49699213188616
2023-05-28 12:15:12,634 - common - DEBUG - PS got 1/10 updates (from Worker_2, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:12,960 - common - DEBUG - PS got 2/10 updates (from Worker_3, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:12,995 - common - DEBUG - PS got 3/10 updates (from Worker_7, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,081 - common - DEBUG - PS got 4/10 updates (from Worker_9, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,258 - common - DEBUG - PS got 5/10 updates (from Worker_5, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,314 - common - DEBUG - PS got 6/10 updates (from Worker_6, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,334 - common - DEBUG - PS got 7/10 updates (from Worker_8, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,356 - common - DEBUG - PS got 8/10 updates (from Worker_1, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,370 - common - DEBUG - PS got 9/10 updates (from Worker_4, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,371 - common - DEBUG - PS got 9/10 updates (from Worker_10, 23/188 (211/1128), epoch 2/6)
2023-05-28 12:15:13,383 - common - DEBUG - PS updated model, global loss is 0.7703357189893723, weights norm is 9.498719040678946
2023-05-28 12:15:14,182 - common - DEBUG - PS got 1/10 updates (from Worker_2, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,659 - common - DEBUG - PS got 2/10 updates (from Worker_3, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,679 - common - DEBUG - PS got 3/10 updates (from Worker_4, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,683 - common - DEBUG - PS got 3/10 updates (from Worker_6, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,690 - common - DEBUG - PS got 5/10 updates (from Worker_7, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,753 - common - DEBUG - PS got 5/10 updates (from Worker_10, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,884 - common - DEBUG - PS got 7/10 updates (from Worker_9, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,964 - common - DEBUG - PS got 8/10 updates (from Worker_1, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:14,991 - common - DEBUG - PS got 9/10 updates (from Worker_8, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:15,002 - common - DEBUG - PS got 10/10 updates (from Worker_5, 24/188 (212/1128), epoch 2/6)
2023-05-28 12:15:15,025 - common - DEBUG - PS updated model, global loss is 0.7594879388809204, weights norm is 9.500393239754787
2023-05-28 12:15:15,879 - common - DEBUG - PS got 1/10 updates (from Worker_3, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:15,890 - common - DEBUG - PS got 2/10 updates (from Worker_9, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:15,962 - common - DEBUG - PS got 3/10 updates (from Worker_6, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:15,980 - common - DEBUG - PS got 4/10 updates (from Worker_7, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,136 - common - DEBUG - PS got 5/10 updates (from Worker_4, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,157 - common - DEBUG - PS got 6/10 updates (from Worker_2, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,253 - common - DEBUG - PS got 7/10 updates (from Worker_5, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,274 - common - DEBUG - PS got 8/10 updates (from Worker_10, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,274 - common - DEBUG - PS got 8/10 updates (from Worker_8, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,275 - common - DEBUG - PS got 8/10 updates (from Worker_1, 25/188 (213/1128), epoch 2/6)
2023-05-28 12:15:16,306 - common - DEBUG - PS updated model, global loss is 0.8091706335544586, weights norm is 9.501985873056709
2023-05-28 12:15:16,995 - common - DEBUG - PS got 1/10 updates (from Worker_9, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,224 - common - DEBUG - PS got 2/10 updates (from Worker_5, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,288 - common - DEBUG - PS got 3/10 updates (from Worker_10, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,317 - common - DEBUG - PS got 4/10 updates (from Worker_4, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,504 - common - DEBUG - PS got 5/10 updates (from Worker_6, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,515 - common - DEBUG - PS got 6/10 updates (from Worker_3, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,541 - common - DEBUG - PS got 7/10 updates (from Worker_1, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,551 - common - DEBUG - PS got 8/10 updates (from Worker_7, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,553 - common - DEBUG - PS got 9/10 updates (from Worker_8, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,560 - common - DEBUG - PS got 10/10 updates (from Worker_2, 26/188 (214/1128), epoch 2/6)
2023-05-28 12:15:17,568 - common - DEBUG - PS updated model, global loss is 0.8303361445665359, weights norm is 9.503392871378685
2023-05-28 12:15:18,441 - common - DEBUG - PS got 1/10 updates (from Worker_1, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,507 - common - DEBUG - PS got 2/10 updates (from Worker_10, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,582 - common - DEBUG - PS got 3/10 updates (from Worker_8, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,585 - common - DEBUG - PS got 3/10 updates (from Worker_9, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,764 - common - DEBUG - PS got 5/10 updates (from Worker_7, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,778 - common - DEBUG - PS got 6/10 updates (from Worker_6, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,804 - common - DEBUG - PS got 7/10 updates (from Worker_3, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,811 - common - DEBUG - PS got 8/10 updates (from Worker_4, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,820 - common - DEBUG - PS got 9/10 updates (from Worker_2, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,824 - common - DEBUG - PS got 10/10 updates (from Worker_5, 27/188 (215/1128), epoch 2/6)
2023-05-28 12:15:18,835 - common - DEBUG - PS updated model, global loss is 0.7789394080638885, weights norm is 9.50474599472977
2023-05-28 12:15:19,656 - common - DEBUG - PS got 1/10 updates (from Worker_7, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:19,709 - common - DEBUG - PS got 2/10 updates (from Worker_10, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,008 - common - DEBUG - PS got 3/10 updates (from Worker_8, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,026 - common - DEBUG - PS got 3/10 updates (from Worker_3, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,033 - common - DEBUG - PS got 5/10 updates (from Worker_5, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,077 - common - DEBUG - PS got 6/10 updates (from Worker_1, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,121 - common - DEBUG - PS got 7/10 updates (from Worker_4, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,160 - common - DEBUG - PS got 8/10 updates (from Worker_9, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,268 - common - DEBUG - PS got 9/10 updates (from Worker_2, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,284 - common - DEBUG - PS got 10/10 updates (from Worker_6, 28/188 (216/1128), epoch 2/6)
2023-05-28 12:15:20,291 - common - DEBUG - PS updated model, global loss is 0.80137799680233, weights norm is 9.505905858941837
2023-05-28 12:15:21,047 - common - DEBUG - PS got 1/10 updates (from Worker_10, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,356 - common - DEBUG - PS got 2/10 updates (from Worker_9, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,360 - common - DEBUG - PS got 2/10 updates (from Worker_5, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,372 - common - DEBUG - PS got 4/10 updates (from Worker_3, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,536 - common - DEBUG - PS got 5/10 updates (from Worker_8, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,581 - common - DEBUG - PS got 6/10 updates (from Worker_1, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,583 - common - DEBUG - PS got 6/10 updates (from Worker_7, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,626 - common - DEBUG - PS got 8/10 updates (from Worker_6, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,666 - common - DEBUG - PS got 9/10 updates (from Worker_4, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,672 - common - DEBUG - PS got 10/10 updates (from Worker_2, 29/188 (217/1128), epoch 2/6)
2023-05-28 12:15:21,683 - common - DEBUG - PS updated model, global loss is 0.7377622276544571, weights norm is 9.507009224671009
2023-05-28 12:15:22,409 - common - DEBUG - PS got 1/10 updates (from Worker_10, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,594 - common - DEBUG - PS got 2/10 updates (from Worker_6, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,665 - common - DEBUG - PS got 3/10 updates (from Worker_1, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,736 - common - DEBUG - PS got 4/10 updates (from Worker_8, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,760 - common - DEBUG - PS got 5/10 updates (from Worker_5, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,887 - common - DEBUG - PS got 6/10 updates (from Worker_3, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,893 - common - DEBUG - PS got 7/10 updates (from Worker_4, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,928 - common - DEBUG - PS got 8/10 updates (from Worker_2, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,929 - common - DEBUG - PS got 8/10 updates (from Worker_9, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,941 - common - DEBUG - PS got 10/10 updates (from Worker_7, 30/188 (218/1128), epoch 2/6)
2023-05-28 12:15:22,973 - common - DEBUG - PS updated model, global loss is 0.7526221871376038, weights norm is 9.508329330671565
2023-05-28 12:15:23,749 - common - DEBUG - PS got 1/10 updates (from Worker_6, 31/188 (219/1128), epoch 2/6)
2023-05-28 12:15:23,761 - common - DEBUG - PS got 2/10 updates (from Worker_3, 31/188 (219/1128), epoch 2/6)
2023-05-28 12:15:23,826 - common - DEBUG - PS got 3/10 updates (from Worker_10, 31/188 (219/1128), epoch 2/6)
2023-05-28 12:15:23,996 - common - DEBUG - PS got 4/10 updates (from Worker_7, 31/188 (219/1128), epoch 2/6)
2023-05-28 12:15:23,998 - common - DEBUG - PS got 4/10 updates (from Worker_5, 31/188 (219/1128), epoch 2/6)
2023-05-28 12:15:24,001 - common - DEBUG - PS got 5/10 updates (from Worker_8, 31/188 (219/1128), epoch 2/6)
